6855,45570.866638
6856,0.000000
6857,0.000000
6858,0.000000
6859,472.084528
6860,2888.906846
6861,0.000000
6862,0.000000
6863,0.000000
6864,0.000000
6865,1108.626760
6866,0.000000
6867,0.000000
6868,0.000000
6869,64246.813896
6870,0.000000
6871,0.000000
6872,0.000000
6873,11744.960830
6874,0.000000
6875,43177.007262
6876,0.000000
6877,0.000000
6878,0.000000
6879,0.000000
6880,0.000000
6881,0.000000
6882,0.000000
6883,0.000000
6884,0.000000
6885,3751.256740
6886,0.000000
6887,0.000000
6888,0.000000
6889,0.000000
6890,0.000000
6891,0.000000
6892,0.000000
6893,0.000000
6894,0.000000
6895,25.101883
6896,0.000000
6897,36329.904448
6898,0.000000
6899,0.000000
6900,351.430185
6901,4555.716470
6902,40515.269279
6903,0.000000
6904,14128.000000
6905,0.000000
6906,3784.287505
6907,239955.804555
6908,0.000000
6909,0.000000
6910,0.000000
6911,0.000000
6912,0.000000
6913,93687.453467
6914,386576.189711
6915,64.326645
6916,21677.368899
6917,0.000000
6918,28216.023774
6919,0.000000
6920,0.000000
6921,0.000000
6922,0.000000
6923,39.234381
6924,15193.218077
6925,0.000000
6926,0.000000
6927,0.000000
6928,0.000000
6929,0.000000
6930,60360.845067
6931,0.000000
6932,0.000000
6933,0.000000
6934,59310.158619
6935,0.000000
6936,0.000000
6937,0.000000
6938,1512.128914
6939,0.000000
6940,0.000000
6941,7691.488848
6942,0.000000
6943,0.000000
6944,0.000000
6945,23.792308
6946,183495.464214
6947,0.000000
6948,5552.593360
6949,0.000000
6950,10358.757628
6951,52316.017277
6952,0.000000
6953,15266.395269
6954,0.000000
6955,17053.005406
6956,0.000000
6957,0.000000
6958,0.000000
6959,0.000000
6960,0.000000
6961,0.000000
6962,0.000000
6963,0.000000
6964,0.000000
6965,0.000000
6966,0.000000
6967,0.000000
6968,0.000000
6969,0.000000
6970,0.000000
6971,0.000000
6972,0.000000
6973,0.000000
6974,0.000000
6975,20861.124086
6976,81260.572409
6977,0.000000
6978,0.000000
6979,72506.806990
6980,28661.446646
6981,0.000000
6982,27960.506445
6983,0.000000
6984,14.754600
6985,0.000000
6986,0.000000
6987,0.000000
6988,0.000000
6989,0.000000
6990,0.000000
6991,415.158067
6992,0.000000
6993,90048.115880
6994,96451.147594
6995,0.000000
6996,0.000000
6997,14128.000000
6998,0.000000
6999,0.000000
7000,0.000000
7001,0.000000
7002,0.000000
7003,0.000000
7004,0.000000
7005,60241.100931
7006,0.000000
7007,0.000000
7008,0.000000
7009,0.000000
7010,0.000000
7011,0.000000
7012,34945.216592
7013,0.000000
7014,0.000000
7015,0.000000
7016,0.000000
7017,0.000000
7018,0.000000
7019,0.000000
7020,14.829545
7021,183118.207650
7022,0.000000
7023,29657.527497
7024,0.000000
7025,0.000000
7026,0.000000
7027,0.000000
7028,0.000000
7029,0.000000
7030,0.000000
7031,0.000000
7032,0.000000
7033,2.000000
7034,0.000000
7035,0.000000
7036,0.000000
7037,0.000000
7038,571.181207
7039,0.000000
7040,20264.230787
7041,0.000000
7042,14128.000000
7043,5515.372626
7044,0.000000
7045,1845.473946
7046,14399.537742
7047,270284.382498
7048,0.000000
7049,94.276388
7050,31498.968599
7051,0.000000
7052,207639.735944
7053,10361.667794
7054,50893.542869
7055,39613.129166
7056,3888.821482
7057,56367.526792
7058,0.000000
7059,30343.881508
7060,14115.557279
7061,0.000000
7062,150.057950
7063,14956.794927
7064,0.000000
7065,0.000000
7066,0.000000
7067,0.000000
7068,0.000000
7069,0.000000
7070,0.000000
7071,679.145739
7072,0.000000
7073,29599.695589
7074,5208.696919
7075,0.000000
7076,0.000000
7077,0.000000
7078,0.000000
7079,0.000000
7080,41803.389219
7081,0.000000
7082,0.000000
7083,0.000000
7084,0.000000
7085,0.000000
7086,126784.577675
7087,0.000000
7088,33337.398737
7089,0.000000
7090,0.000000
7091,0.000000
7092,240101.269971
7093,0.000000
7094,5623.750192
7095,0.000000
7096,55.937329
7097,0.000000
7098,0.000000
7099,445.822306
7100,0.000000
7101,14633.905451
7102,0.000000
7103,0.000000
7104,0.000000
7105,0.000000
7106,0.000000
7107,0.000000
7108,46191.889940
7109,0.000000
7110,750.282725
7111,0.000000
7112,0.000000
7113,10636.582808
7114,0.000000
7115,80663.457575
7116,17277.006381
7117,409.842734
7118,0.000000
7119,33284.061125
7120,82544.391172
7121,0.000000
7122,0.000000
7123,0.000000
7124,0.000000
7125,0.000000
7126,0.000000
7127,0.000000
7128,0.000000
7129,2282.646654
7130,3921.769621
7131,179756.659537
7132,11164.237724
7133,0.000000
7134,0.000000
7135,0.000000
7136,0.000000
7137,0.000000
7138,0.000000
7139,0.000000
7140,0.000000
7141,0.000000
7142,0.000000
7143,15003.566022
7144,30635.676233
7145,0.000000
7146,766.511850
7147,0.000000
7148,0.000000
7149,173.807071
7150,34.640608
7151,0.000000
7152,0.000000
7153,3132.032191
7154,0.000000
7155,0.000000
7156,0.000000
7157,0.000000
7158,0.000000
7159,0.000000
7160,0.000000
7161,0.000000
7162,14910.174660
7163,0.000000
7164,0.000000
7165,0.000000
7166,0.000000
7167,0.000000
7168,51003.542370
7169,0.000000
7170,0.000000
7171,0.000000
7172,0.000000
7173,0.000000
7174,0.000000
7175,0.000000
7176,0.000000
7177,0.000000
7178,0.000000
7179,0.000000
7180,0.000000
7181,0.000000
7182,0.000000
7183,318.138628
7184,0.000000
7185,56.407094
7186,257.802929
7187,0.000000
7188,4982.513126
7189,0.000000
7190,0.000000
7191,0.000000
7192,0.000000
7193,0.000000
7194,0.000000
7195,0.000000
7196,0.000000
7197,0.000000
7198,0.000000
7199,0.000000
7200,0.000000
7201,0.000000
7202,0.000000
7203,0.000000
7204,0.000000
7205,0.000000
7206,0.000000
7207,0.000000
7208,0.000000
7209,0.000000
7210,0.000000
7211,0.000000
7212,0.000000
7213,0.000000
7214,43248.747600
7215,0.000000
7216,0.000000
7217,0.000000
7218,0.000000
7219,0.000000
7220,0.000000
7221,0.000000
7222,15.400000
7223,0.000000
7224,0.000000
7225,91697.372972
7226,0.000000
7227,94.494525
7228,0.000000
7229,3541.778276
7230,0.000000
7231,25321.407812
7232,0.000000
7233,138592.905604
7234,0.000000
7235,0.000000
7236,1860.374967
7237,66614.082770
7238,80290.192902
7239,5402.778773
7240,0.000000
7241,219.535793
7242,0.000000
7243,14125.500000
7244,0.000000
7245,0.000000
7246,142.769754
7247,0.000000
7248,0.000000
7249,0.000000
7250,0.000000
7251,0.000000
7252,0.000000
7253,0.000000
7254,1888.038067
7255,0.000000
7256,0.000000
7257,0.000000
7258,0.000000
7259,0.000000
7260,120.015100
7261,0.000000
7262,7856.967598
7263,0.000000
7264,0.000000
7265,0.000000
7266,76.900709
7267,0.000000
7268,0.000000
7269,0.000000
7270,0.000000
7271,0.000000
7272,0.000000
7273,2.000000
7274,0.000000
7275,0.000000
7276,0.000000
7277,55108.582620
7278,0.000000
7279,73111.181283
7280,184453.875579
7281,0.000000
7282,0.000000
7283,0.000000
7284,0.000000
7285,0.000000
7286,0.000000
7287,0.000000
7288,0.000000
7289,0.000000
7290,831.003588
7291,0.000000
7292,14128.000000
7293,0.000000
7294,4365.813534
7295,74112.629301
7296,0.000000
7297,0.000000
7298,0.000000
7299,0.000000
7300,0.000000
7301,90682.295171
7302,0.000000
7303,0.000000
7304,0.000000
7305,0.000000
7306,3782.195030
7307,0.000000
7308,0.000000
7309,0.000000
7310,0.000000
7311,0.000000
7312,0.000000
7313,0.000000
7314,0.000000
7315,0.000000
7316,28270.320983
7317,29.084640
7318,0.000000
7319,14128.000000
7320,0.000000
7321,0.000000
7322,0.000000
7323,0.000000
7324,0.000000
7325,0.000000
7326,0.000000
7327,0.000000
7328,0.000000
7329,0.000000
7330,0.000000
7331,0.000000
7332,0.000000
7333,0.000000
7334,0.000000
7335,1324.281406
7336,0.000000
7337,0.000000
7338,0.000000
7339,0.000000
7340,0.000000
7341,562.347619
7342,0.000000
7343,0.000000
7344,0.000000
7345,0.000000
7346,0.000000
7347,0.000000
7348,0.000000
7349,0.000000
7350,8.264851
7351,33804.349648
7352,0.000000
7353,0.000000
7354,0.000000
7355,0.000000
7356,0.000000
7357,23.137831
7358,0.000000
7359,0.000000
7360,0.000000
7361,0.000000
7362,1895.478725
7363,0.000000
7364,0.000000
7365,0.000000
7366,0.000000
7367,0.000000
7368,0.000000
7369,0.000000
7370,0.000000
7371,0.000000
7372,0.000000
7373,566.705033
7374,0.000000
7375,0.000000
7376,0.000000
7377,0.000000
7378,110740.238353
7379,0.000000
7380,0.000000
7381,32396.675478
7382,0.000000
7383,0.000000
7384,0.000000
7385,0.000000
7386,44008.456644
7387,0.000000
7388,0.000000
7389,27143.277882
7390,1673.391224
7391,61008.861403
7392,0.000000
7393,1263.627162
7394,984.260683
7395,0.000000
7396,0.000000
7397,3263.786843
7398,0.000000
7399,0.000000
7400,28927.067963
7401,0.000000
7402,54.444141
7403,0.000000
7404,0.000000
7405,1163.366704
7406,0.000000
7407,0.000000
7408,0.000000
7409,79.280592
7410,0.000000
7411,0.000000
7412,0.000000
7413,0.000000
7414,35813.634917
7415,0.000000
7416,0.000000
7417,0.000000
7418,0.000000
7419,0.000000
7420,0.000000
7421,850.195235
7422,1085.776246
7423,0.000000
7424,0.000000
7425,1350.434570
7426,0.000000
7427,0.000000
7428,0.000000
7429,0.000000
7430,0.000000
7431,0.000000
7432,0.000000
7433,0.000000
7434,0.000000
7435,0.000000
7436,10738.069884
7437,0.000000
7438,0.000000
7439,16728.845832
7440,0.000000
7441,0.000000
7442,1163.216720
7443,9721.268860
7444,0.000000
7445,0.000000
7446,0.000000
7447,0.000000
7448,0.000000
7449,14461.406582
7450,77277.043361
7451,0.000000
7452,0.000000
7453,0.000000
7454,0.000000
7455,0.000000
7456,0.000000
7457,0.000000
7458,0.000000
7459,0.000000
7460,0.000000
7461,0.000000
7462,0.000000
7463,0.000000
7464,0.000000
7465,0.000000
7466,0.000000
7467,2.000000
7468,0.000000
7469,0.000000
7470,0.000000
7471,0.000000
7472,0.000000
7473,0.000000
7474,0.000000
7475,0.000000
7476,0.000000
7477,0.000000
7478,263175.186795
7479,0.000000
7480,0.000000
7481,0.000000
7482,0.000000
7483,0.000000
7484,0.000000
7485,0.000000
7486,0.000000
7487,0.000000
7488,0.000000
7489,0.000000
7490,3491.862656
7491,0.000000
7492,14.204413
7493,3.321429
7494,0.000000
7495,0.000000
7496,0.000000
7497,4.828425
7498,0.000000
7499,0.000000
7500,0.000000
7501,0.000000
7502,981.907807
7503,0.000000
7504,0.000000
7505,0.000000
7506,0.000000
7507,0.000000
7508,0.000000
7509,0.000000
7510,39609.746812
7511,60.093817
7512,12122.770558
7513,0.000000
7514,0.000000
7515,0.000000
7516,0.000000
7517,29692.338135
7518,0.000000
7519,0.000000
7520,0.000000
7521,0.000000
7522,0.000000
7523,0.000000
7524,0.000000
7525,0.000000
7526,0.000000
7527,0.000000
7528,0.000000
7529,28906.976749
7530,0.000000
7531,0.000000
7532,0.000000
7533,52.434213
7534,0.000000
7535,0.000000
7536,0.000000
7537,0.000000
7538,0.000000
7539,0.000000
7540,0.000000
7541,0.000000
7542,0.000000
7543,0.000000
7544,20897.038343
7545,0.000000
7546,0.000000
7547,0.000000
7548,0.000000
7549,0.000000
7550,0.000000
7551,0.000000
7552,0.000000
7553,269213.805454
7554,0.000000
7555,0.000000
7556,0.000000
7557,0.000000
7558,0.000000
7559,0.000000
7560,0.000000
7561,66839.158638
7562,0.000000
7563,0.000000
7564,20228.470964
7565,0.000000
7566,0.000000
7567,14106.245201
7568,0.000000
7569,0.000000
7570,0.000000
7571,0.000000
7572,0.000000
7573,0.000000
7574,1702.662132
7575,0.000000
7576,0.000000
7577,0.000000
7578,17848.650706
7579,0.000000
7580,0.000000
7581,0.000000
7582,0.000000
7583,0.000000
7584,0.000000
7585,0.000000
7586,0.000000
7587,49043.807332
7588,40598.233835
7589,0.000000
7590,0.000000
7591,0.000000
7592,0.000000
7593,0.000000
7594,0.000000
7595,0.000000
7596,0.000000
7597,0.000000
7598,180.942142
7599,0.000000
7600,0.000000
7601,5495.697101
7602,0.000000
7603,0.000000
7604,693.817528
7605,0.000000
7606,0.000000
7607,0.000000
7608,0.000000
7609,66.556928
7610,0.000000
7611,0.000000
7612,0.000000
7613,0.000000
7614,7375.332536
7615,0.000000
7616,0.000000
7617,0.000000
7618,8492.995130
7619,0.000000
7620,265396.836438
7621,0.000000
7622,0.000000
7623,0.000000
7624,24181.987892
7625,0.000000
7626,0.000000
7627,0.000000
7628,0.000000
7629,0.000000
7630,0.000000
7631,0.000000
7632,212834.365795
7633,0.000000
7634,0.000000
7635,0.000000
7636,0.000000
7637,0.000000
7638,0.000000
7639,0.000000
7640,0.000000
7641,0.000000
7642,0.000000
7643,0.000000
7644,0.000000
7645,0.000000
7646,38930.547985
7647,741.436441
7648,0.000000
7649,33210.620690
7650,0.000000
7651,4854.061160
7652,0.000000
7653,14128.000000
7654,0.000000
7655,0.000000
7656,0.000000
7657,0.000000
7658,382.960051
7659,296.195176
7660,0.000000
7661,0.000000
7662,56141.274576
7663,0.000000
7664,0.000000
7665,0.000000
7666,4859.230350
7667,0.000000
7668,0.000000
7669,0.000000
7670,0.000000
7671,0.000000
7672,0.000000
7673,1248.686684
7674,0.000000
7675,5160.796331
7676,0.000000
7677,94.273977
7678,0.000000
7679,14166.144403
7680,0.000000
7681,0.000000
7682,31504.335175
7683,21005.681802
7684,0.000000
7685,79.853018
7686,0.000000
7687,0.000000
7688,1883.483400
7689,0.000000
7690,0.000000
7691,231.691697
7692,0.000000
7693,0.000000
7694,2913.219887
7695,38625.715237
7696,181.552927
7697,5061.364302
7698,0.000000
7699,71821.929081
7700,0.000000
7701,2106.675782
7702,0.000000
7703,0.000000
7704,0.000000
7705,0.000000
7706,0.000000
7707,41649.606348
7708,0.000000
7709,0.000000
7710,0.000000
7711,0.000000
7712,0.000000
7713,0.000000
7714,0.000000
7715,0.000000
7716,0.000000
7717,0.000000
7718,0.000000
7719,0.000000
7720,0.000000
7721,0.000000
7722,0.000000
7723,0.000000
7724,0.000000
7725,0.000000
7726,10260.233502
7727,7021.362851
7728,32.446870
7729,0.000000
7730,14128.000000
7731,0.000000
7732,0.000000
7733,64816.559201
7734,14675.243144
7735,20.598419
7736,0.000000
7737,0.000000
7738,0.000000
7739,0.000000
7740,141.560591
7741,0.000000
7742,0.000000
7743,1.110143
7744,18794.656114
7745,0.000000
7746,0.000000
7747,0.480000
7748,0.000000
7749,0.000000
7750,0.000000
7751,0.000000
7752,0.000000
7753,0.000000
7754,0.000000
7755,16.698991
7756,0.000000
7757,78715.493435
7758,0.000000
7759,6.272795
7760,0.000000
7761,0.000000
7762,0.000000
7763,110992.976952
7764,0.000000
7765,0.000000
7766,0.250000
7767,0.000000
7768,3061.458187
7769,4776.610501
7770,0.000000
7771,0.000000
7772,12288.286123
7773,0.000000
7774,191.295903
7775,1.951263
7776,0.000000
7777,0.000000
7778,59224.056508
7779,0.000000
7780,0.000000
7781,0.000000
7782,0.000000
7783,0.000000
7784,0.000000
7785,0.000000
7786,0.000000
7787,0.000000
7788,9913.102706
7789,0.000000
7790,0.000000
7791,63.276473
7792,28.553846
7793,0.000000
7794,0.000000
7795,23951.952297
7796,0.000000
7797,0.000000
7798,0.000000
7799,0.000000
7800,0.000000
7801,0.000000
7802,0.000000
7803,121085.274093
7804,0.000000
7805,0.000000
7806,0.000000
7807,0.000000
7808,131.150092
7809,115243.103919
7810,41621.530994
7811,0.000000
7812,0.000000
7813,16016.945128
7814,0.000000
7815,0.000000
7816,0.000000
7817,0.000000
7818,13538.482649
7819,16951.215075
7820,0.000000
7821,0.000000
7822,0.000000
7823,0.000000
7824,0.000000
7825,0.000000
7826,0.000000
7827,0.000000
7828,0.000000
7829,413.902831
7830,0.000000
7831,0.000000
7832,0.000000
7833,41858.341816
7834,0.000000
7835,57094.080525
7836,0.000000
7837,0.000000
7838,0.000000
7839,46612.390222
7840,430.940430
7841,0.000000
7842,0.000000
7843,0.000000
7844,0.000000
7845,0.000000
7846,0.000000
7847,0.000000
7848,0.000000
7849,0.000000
7850,0.000000
7851,0.000000
7852,0.000000
7853,0.000000
7854,0.000000
7855,46154.579641
7856,0.000000
7857,0.666667
7858,0.000000
7859,0.000000
7860,47465.507656
7861,0.000000
7862,31235.248364
7863,0.000000
7864,0.000000
7865,1010.102929
7866,0.000000
7867,0.000000
7868,0.000000
7869,0.000000
7870,0.000000
7871,56195.186381
7872,0.000000
7873,0.000000
7874,4911.367709
7875,0.000000
7876,0.000000
7877,0.000000
7878,0.000000
7879,63116.568441
7880,0.000000
7881,0.000000
7882,31707.336323
7883,0.000000
7884,0.000000
7885,6.408119
7886,0.000000
7887,0.000000
7888,0.000000
7889,0.000000
7890,84689.343705
7891,0.000000
7892,0.000000
7893,0.000000
7894,0.000000
7895,0.000000
7896,0.000000
7897,0.000000
7898,0.000000
7899,0.000000
7900,328.670456
7901,12626.693906
7902,73.228365
7903,0.000000
7904,176.024601
7905,0.000000
7906,39.523542
7907,4276.327477
7908,122195.916786
7909,0.000000
7910,82538.628361
7911,0.000000
7912,36524.179532
7913,0.000000
7914,0.000000
7915,0.000000
7916,0.000000
7917,0.000000
7918,0.000000
7919,0.000000
7920,0.000000
7921,17453.837056
7922,0.000000
7923,0.000000
7924,34039.360613
7925,0.000000
7926,0.000000
7927,52165.084535
7928,41885.855033
7929,0.000000
7930,0.000000
7931,0.000000
7932,0.000000
7933,0.000000
7934,0.000000
7935,0.000000
7936,0.000000
7937,0.000000
7938,0.000000
7939,0.000000
7940,0.000000
7941,0.000000
7942,0.000000
7943,0.000000
7944,0.000000
7945,0.000000
7946,1874.141444
7947,0.000000
7948,0.000000
7949,0.000000
7950,0.000000
7951,0.000000
7952,145.967002
7953,0.000000
7954,0.000000
7955,0.000000
7956,0.000000
7957,0.000000
7958,0.000000
7959,0.000000
7960,0.000000
7961,48493.441286
7962,0.000000
7963,0.000000
7964,0.000000
7965,1016.402063
7966,0.000000
7967,0.000000
7968,0.000000
7969,0.000000
7970,0.000000
7971,0.000000
7972,0.000000
7973,0.000000
7974,0.000000
7975,0.000000
7976,0.000000
7977,0.000000
7978,0.000000
7979,34649.146482
7980,14381.067274
7981,0.000000
7982,0.000000
7983,0.000000
7984,0.000000
7985,0.000000
7986,0.000000
7987,0.000000
7988,0.000000
7989,0.000000
7990,0.000000
7991,0.000000
7992,27208.937675
7993,0.000000
7994,0.000000
7995,0.000000
7996,14204.064803
7997,0.000000
7998,0.000000
7999,0.000000
8000,0.000000
8001,0.000000
8002,84044.779302
8003,0.000000
8004,0.000000
8005,0.000000
8006,0.000000
8007,14128.000000
8008,0.000000
8009,0.000000
8010,0.000000
8011,0.000000
8012,255.657745
8013,0.000000
8014,0.000000
8015,0.000000
8016,0.000000
8017,0.000000
8018,0.000000
8019,1758.722715
8020,0.000000
8021,14128.000000
8022,0.000000
8023,0.000000
8024,12961.241702
8025,0.000000
8026,0.000000
8027,0.000000
8028,14128.000000
8029,0.000000
8030,0.000000
8031,0.000000
8032,0.000000
8033,1351.908314
8034,0.000000
8035,0.000000
8036,55.966053
8037,4008.353217
8038,40.144839
8039,0.000000
8040,0.000000
8041,0.000000
8042,42071.444294
8043,0.000000
8044,19655.391339
8045,10436.354545
8046,316.488052
8047,34124.083542
8048,0.000000
8049,0.000000
8050,1509.733739
8051,154351.137470
8052,0.000000
8053,0.571429
8054,0.000000
8055,0.000000
8056,0.000000
8057,0.000000
8058,0.000000
8059,0.000000
8060,0.000000
8061,0.000000
8062,0.000000
8063,0.000000
8064,0.000000
8065,0.000000
8066,0.000000
8067,0.000000
8068,0.000000
8069,0.000000
8070,0.000000
8071,0.000000
8072,0.000000
8073,2227.354256
8074,0.000000
8075,0.000000
8076,2.000000
8077,0.000000
8078,0.000000
8079,10721.686210
8080,0.000000
8081,0.000000
8082,0.000000
8083,50773.047831
8084,0.000000
8085,3483.627957
8086,0.000000
8087,0.000000
8088,14128.000000
8089,0.000000
8090,37.087480
8091,0.000000
8092,0.000000
8093,0.000000
8094,0.000000
8095,0.000000
8096,0.000000
8097,0.000000
8098,0.000000
8099,0.000000
8100,0.000000
8101,0.000000
8102,0.000000
8103,0.000000
8104,0.000000
8105,0.000000
8106,0.000000
8107,414.709466
8108,0.000000
8109,0.000000
8110,0.000000
8111,0.000000
8112,0.000000
8113,0.000000
8114,0.000000
8115,0.000000
8116,0.000000
8117,0.000000
8118,0.000000
8119,0.000000
8120,0.000000
8121,44553.412755
8122,0.527778
8123,0.000000
8124,21238.507645
8125,0.000000
8126,0.000000
8127,0.000000
8128,4525.726094
8129,0.000000
8130,0.000000
8131,0.000000
8132,11605.533793
8133,0.000000
8134,75461.170188
8135,0.000000
8136,0.000000
8137,0.000000
8138,0.000000
8139,108.583905
8140,0.000000
8141,80803.683072
8142,0.000000
8143,0.000000
8144,0.000000
8145,0.000000
8146,4.343883
8147,0.000000
8148,17542.263401
8149,0.000000
8150,0.000000
8151,0.000000
8152,85.206123
8153,0.000000
8154,0.000000
8155,0.000000
8156,0.000000
8157,0.000000
8158,0.000000
8159,0.000000
8160,0.000000
8161,0.000000
8162,13.930586
8163,17686.083061
8164,0.000000
8165,0.000000
8166,0.000000
8167,0.000000
8168,20332.979599
8169,7.848911
8170,0.000000
8171,0.000000
8172,0.000000
8173,720.246270
8174,143629.698940
8175,0.000000
8176,0.000000
8177,0.000000
8178,130579.803096
8179,0.000000
8180,0.000000
8181,0.000000
8182,0.000000
8183,0.000000
8184,0.000000
8185,0.000000
8186,0.000000
8187,0.000000
8188,0.000000
8189,0.000000
8190,0.000000
8191,0.000000
8192,104696.330581
8193,0.000000
8194,0.000000
8195,0.000000
8196,0.000000
8197,0.000000
8198,35136.515737
8199,0.000000
8200,0.000000
8201,0.000000
8202,0.000000
8203,0.000000
8204,0.000000
8205,0.000000
8206,0.000000
8207,0.000000
8208,0.000000
8209,254.284702
8210,0.000000
8211,69.294144
8212,2422.395533
8213,0.000000
8214,0.000000
8215,0.000000
8216,0.000000
8217,0.000000
8218,0.000000
8219,19005.806402
8220,0.000000
8221,0.000000
8222,0.000000
8223,0.000000
8224,5680.260434
8225,3.044444
8226,362.577164
8227,0.000000
8228,0.000000
8229,0.000000
8230,0.000000
8231,0.000000
8232,0.000000
8233,0.000000
8234,0.000000
8235,1.164835
8236,0.000000
8237,33723.734144
8238,0.000000
8239,0.000000
8240,0.000000
8241,0.000000
8242,0.000000
8243,0.000000
8244,0.000000
8245,0.000000
8246,550.573751
8247,0.000000
8248,0.000000
8249,29053.725133
8250,0.000000
8251,0.000000
8252,0.000000
8253,0.000000
8254,0.000000
8255,0.000000
8256,0.000000
8257,0.000000
8258,0.000000
8259,0.000000
8260,0.000000
8261,0.000000
8262,0.000000
8263,247.575466
8264,0.000000
8265,0.000000
8266,0.000000
8267,0.000000
8268,0.000000
8269,0.000000
8270,0.000000
8271,0.000000
8272,0.000000
8273,0.000000
8274,0.000000
8275,28284.080959
8276,27703.642344
8277,0.000000
8278,0.000000
8279,0.000000
8280,0.000000
8281,0.000000
8282,0.291667
8283,21.680858
8284,14128.000000
8285,0.000000
8286,14128.000000
8287,71024.162600
8288,16348.280996
8289,0.000000
8290,49856.199412
8291,119477.443663
8292,57804.568542
8293,446134.041986
8294,30394.169699
8295,63742.081347
8296,1101.725409
8297,44493.128251
8298,0.000000
8299,0.000000
8300,0.000000
8301,0.000000
8302,0.000000
8303,0.000000
8304,0.000000
8305,0.000000
8306,0.000000
8307,0.000000
8308,0.000000
8309,0.000000
8310,0.000000
8311,0.000000
8312,0.000000
8313,0.000000
8314,0.000000
8315,0.000000
8316,0.000000
8317,0.000000
8318,0.000000
8319,0.000000
8320,0.000000
8321,0.000000
8322,0.000000
8323,0.000000
8324,0.000000
8325,0.000000
8326,0.000000
8327,0.000000
8328,0.000000
8329,0.000000
8330,0.000000
8331,0.000000
8332,0.000000
8333,0.000000
8334,0.000000
8335,0.000000
8336,0.000000
8337,0.000000
8338,0.000000
8339,0.000000
8340,0.000000
8341,0.000000
8342,0.000000
8343,0.000000
8344,0.000000
8345,0.000000
8346,0.000000
8347,0.000000
8348,0.000000
8349,0.000000
8350,0.000000
8351,0.000000
8352,0.000000
8353,0.000000
8354,0.000000
8355,0.000000
8356,0.000000
8357,0.000000
8358,0.000000
8359,0.000000
8360,0.000000
8361,0.000000
8362,0.000000
8363,0.000000
8364,0.000000
8365,0.000000
8366,0.000000
8367,0.000000
8368,0.000000
8369,0.000000
8370,0.000000
8371,0.000000
8372,0.000000
8373,0.000000
8374,0.000000
8375,0.000000
8376,0.000000
8377,0.000000
8378,0.000000
8379,0.000000
8380,0.000000
8381,0.000000
8382,0.000000
8383,0.000000
8384,0.000000
8385,0.000000
8386,0.000000
8387,0.000000
8388,0.000000
8389,0.000000
8390,0.000000
8391,0.000000
8392,0.000000
8393,0.000000
8394,0.000000
8395,0.000000
8396,0.000000
8397,0.000000
8398,0.000000
8399,0.000000
8400,0.000000
8401,0.000000
8402,0.000000
8403,0.000000
8404,0.000000
8405,0.000000
8406,0.000000
8407,0.000000
8408,0.000000
8409,0.000000
8410,0.000000
8411,0.000000
8412,0.000000
8413,0.000000
8414,0.000000
8415,0.000000
8416,0.000000
8417,0.000000
8418,0.000000
8419,0.000000
8420,0.000000
8421,0.000000
8422,0.000000
8423,0.000000
8424,0.000000
8425,0.000000
8426,0.000000
8427,0.000000
8428,0.000000
8429,0.000000
8430,0.000000
8431,0.000000
8432,0.000000
8433,0.000000
8434,0.000000
8435,0.000000
8436,0.000000
8437,0.000000
8438,0.000000
8439,0.000000
8440,0.000000
8441,0.000000
8442,0.000000
8443,0.000000
8444,0.000000
8445,0.000000
8446,0.000000
8447,0.000000
8448,0.000000
8449,0.000000
8450,0.000000
8451,0.000000
8452,0.000000
8453,0.000000
8454,0.000000
8455,0.000000
8456,0.000000
8457,0.000000
8458,0.000000
8459,0.000000
8460,0.000000
8461,0.000000
8462,0.000000
8463,0.000000
8464,0.000000
8465,0.000000
8466,0.000000
8467,0.000000
8468,0.000000
8469,0.000000
8470,0.000000
8471,0.000000
8472,0.000000
8473,0.000000
8474,0.000000
8475,0.000000
8476,0.000000
8477,0.000000
8478,0.000000
8479,0.000000
8480,0.000000
8481,0.000000
8482,0.000000
8483,0.000000
8484,0.000000
8485,0.000000
8486,0.000000
8487,0.000000
8488,0.000000
8489,0.000000
8490,0.000000
8491,0.000000
8492,0.000000
8493,0.000000
8494,0.000000
8495,0.000000
8496,0.000000
8497,0.000000
8498,0.000000
8499,0.000000
